9.500000000000000000e+01,1.431000000000000000e+03,4.320392331515000137e+02,2.735102112774000034e+02,1.000000000000000000e+00
9.600000000000000000e+01,1.431000000000000000e+03,4.165488698053000007e+02,2.427595927760000052e+02,1.000000000000000000e+00
2.120000000000000000e+02,1.431000000000000000e+03,4.238031328865000091e+02,1.016613256581799988e+03,1.000000000000000000e+00
2.130000000000000000e+02,1.431000000000000000e+03,3.581208975847999909e+02,1.256095149880799909e+03,1.000000000000000000e+00
9.000000000000000000e+01,1.432000000000000000e+03,2.570012597981000226e+02,1.269905996545400058e+03,1.000000000000000000e+00
9.100000000000000000e+01,1.432000000000000000e+03,4.053484651658999951e+02,7.717291767432999450e+02,1.000000000000000000e+00
9.200000000000000000e+01,1.432000000000000000e+03,4.008258798855999885e+02,3.633933726421000188e+02,1.000000000000000000e+00
9.300000000000000000e+01,1.432000000000000000e+03,4.180290290675999927e+02,3.688178390301000036e+02,1.000000000000000000e+00
9.400000000000000000e+01,1.432000000000000000e+03,3.135055122379999943e+02,5.934903468625999494e+02,2.000000000000000000e+00
9.500000000000000000e+01,1.432000000000000000e+03,4.329837893859000246e+02,2.884633023122000282e+02,1.000000000000000000e+00
9.600000000000000000e+01,1.432000000000000000e+03,4.160112134003999813e+02,2.570150153203999821e+02,1.000000000000000000e+00
2.130000000000000000e+02,1.432000000000000000e+03,3.595835623767999891e+02,1.240574564699199982e+03,1.000000000000000000e+00
9.000000000000000000e+01,1.433000000000000000e+03,2.514104918406000024e+02,1.286638887249300069e+03,1.000000000000000000e+00
9.100000000000000000e+01,1.433000000000000000e+03,4.045466586827000128e+02,7.895588992832999793e+02,1.000000000000000000e+00
9.200000000000000000e+01,1.433000000000000000e+03,3.989166304025999921e+02,3.796471209598000200e+02,1.000000000000000000e+00
9.300000000000000000e+01,1.433000000000000000e+03,4.177853809347000151e+02,3.914749930419999941e+02,1.000000000000000000e+00
9.400000000000000000e+01,1.433000000000000000e+03,3.101176963638999950e+02,6.392162192257000015e+02,2.000000000000000000e+00
9.500000000000000000e+01,1.433000000000000000e+03,4.323405092973999899e+02,3.035864543920999949e+02,1.000000000000000000e+00
9.600000000000000000e+01,1.433000000000000000e+03,4.167195910145999846e+02,2.754606781443999921e+02,1.000000000000000000e+00
2.130000000000000000e+02,1.433000000000000000e+03,3.614187811030000148e+02,1.225668360778699935e+03,1.000000000000000000e+00
9.100000000000000000e+01,1.434000000000000000e+03,4.025440372438000054e+02,8.070541393439000331e+02,1.000000000000000000e+00
9.200000000000000000e+01,1.434000000000000000e+03,3.968068565532000207e+02,3.969464149551999981e+02,1.000000000000000000e+00
9.300000000000000000e+01,1.434000000000000000e+03,4.178633825549999870e+02,4.085708789774000138e+02,1.000000000000000000e+00
9.400000000000000000e+01,1.434000000000000000e+03,3.081691365583999982e+02,6.843326417227000320e+02,2.000000000000000000e+00
9.500000000000000000e+01,1.434000000000000000e+03,4.310208859336000273e+02,3.231907294034999722e+02,1.000000000000000000e+00
9.600000000000000000e+01,1.434000000000000000e+03,4.165127828476000218e+02,2.907693118952000191e+02,1.000000000000000000e+00
2.130000000000000000e+02,1.434000000000000000e+03,3.645333528506999983e+02,1.210710595156800082e+03,1.000000000000000000e+00
9.100000000000000000e+01,1.435000000000000000e+03,4.016553233442999726e+02,8.226294918283999777e+02,1.000000000000000000e+00
9.200000000000000000e+01,1.435000000000000000e+03,3.914336030457000106e+02,4.151382511553999848e+02,1.000000000000000000e+00
9.300000000000000000e+01,1.435000000000000000e+03,4.163353817557999719e+02,4.197936389979000182e+02,1.000000000000000000e+00
9.400000000000000000e+01,1.435000000000000000e+03,3.079004964836000227e+02,7.302016572682999822e+02,2.000000000000000000e+00
9.500000000000000000e+01,1.435000000000000000e+03,4.305220112061999771e+02,3.358003407352999830e+02,1.000000000000000000e+00
9.600000000000000000e+01,1.435000000000000000e+03,4.151159507343999735e+02,3.063573330431000272e+02,1.000000000000000000e+00
2.130000000000000000e+02,1.435000000000000000e+03,3.673391086738000126e+02,1.194304752006399895e+03,1.000000000000000000e+00
9.100000000000000000e+01,1.436000000000000000e+03,4.007887508009999920e+02,8.418827848248999999e+02,1.000000000000000000e+00
9.200000000000000000e+01,1.436000000000000000e+03,3.901478624334000074e+02,4.280712592608999785e+02,1.000000000000000000e+00
9.300000000000000000e+01,1.436000000000000000e+03,4.145401891820999936e+02,4.344925364009999953e+02,1.000000000000000000e+00
9.400000000000000000e+01,1.436000000000000000e+03,3.077930947502999857e+02,7.775063726611999755e+02,2.000000000000000000e+00
9.500000000000000000e+01,1.436000000000000000e+03,4.283825899423999886e+02,3.511380459275999897e+02,1.000000000000000000e+00
9.600000000000000000e+01,1.436000000000000000e+03,4.146909860476999938e+02,3.179740628622000145e+02,1.000000000000000000e+00
9.700000000000000000e+01,1.436000000000000000e+03,4.329226914051000108e+02,1.015699636989999988e+02,1.000000000000000000e+00
2.130000000000000000e+02,1.436000000000000000e+03,3.708976017167000236e+02,1.179258386645300106e+03,1.000000000000000000e+00
9.100000000000000000e+01,1.437000000000000000e+03,4.002588674364000099e+02,8.601359013818999983e+02,1.000000000000000000e+00
9.200000000000000000e+01,1.437000000000000000e+03,3.874012920210000175e+02,4.423850111674000232e+02,1.000000000000000000e+00
9.300000000000000000e+01,1.437000000000000000e+03,4.120074080778999814e+02,4.499468659231000061e+02,1.000000000000000000e+00
9.400000000000000000e+01,1.437000000000000000e+03,3.072595103785000106e+02,8.289002335986000389e+02,2.000000000000000000e+00
9.500000000000000000e+01,1.437000000000000000e+03,4.271401874794000264e+02,3.634091737551000278e+02,1.000000000000000000e+00
9.600000000000000000e+01,1.437000000000000000e+03,4.113580401007999967e+02,3.333017153905000214e+02,1.000000000000000000e+00
9.700000000000000000e+01,1.437000000000000000e+03,4.318007745218999958e+02,1.157461872470999964e+02,1.000000000000000000e+00
2.130000000000000000e+02,1.437000000000000000e+03,3.738170872316999862e+02,1.163910107362100007e+03,1.000000000000000000e+00
2.140000000000000000e+02,1.437000000000000000e+03,3.533739877070000261e+02,1.286893887865800025e+03,1.000000000000000000e+00
9.100000000000000000e+01,1.438000000000000000e+03,3.993833028444000206e+02,8.771747937809000177e+02,1.000000000000000000e+00
9.200000000000000000e+01,1.438000000000000000e+03,3.878182995611999786e+02,4.565559411452999825e+02,1.000000000000000000e+00
9.300000000000000000e+01,1.438000000000000000e+03,4.116176535363999847e+02,4.663987497172000189e+02,1.000000000000000000e+00
9.400000000000000000e+01,1.438000000000000000e+03,3.025913181784000017e+02,8.613125176634999889e+02,2.000000000000000000e+00
9.500000000000000000e+01,1.438000000000000000e+03,4.260569163395999794e+02,3.774488058384999931e+02,1.000000000000000000e+00
9.600000000000000000e+01,1.438000000000000000e+03,4.110618927395000242e+02,3.472007800142000065e+02,1.000000000000000000e+00
9.700000000000000000e+01,1.438000000000000000e+03,4.324049304701999858e+02,1.321651640647999955e+02,1.000000000000000000e+00
2.130000000000000000e+02,1.438000000000000000e+03,3.768403400193000152e+02,1.148798770653200108e+03,1.000000000000000000e+00
2.140000000000000000e+02,1.438000000000000000e+03,3.551702650270000277e+02,1.261482690584899956e+03,1.000000000000000000e+00
9.100000000000000000e+01,1.439000000000000000e+03,3.999052797698000177e+02,8.927075186122999639e+02,1.000000000000000000e+00
9.200000000000000000e+01,1.439000000000000000e+03,3.854951963693000039e+02,4.735097005767000269e+02,1.000000000000000000e+00
9.300000000000000000e+01,1.439000000000000000e+03,4.078201260759000206e+02,4.802570116437000252e+02,1.000000000000000000e+00
9.400000000000000000e+01,1.439000000000000000e+03,3.025922913036000068e+02,9.076228141405999850e+02,2.000000000000000000e+00
9.500000000000000000e+01,1.439000000000000000e+03,4.259091085265999936e+02,3.838598372501999734e+02,1.000000000000000000e+00
9.600000000000000000e+01,1.439000000000000000e+03,4.077800067462999891e+02,3.642232973302000119e+02,1.000000000000000000e+00
9.700000000000000000e+01,1.439000000000000000e+03,4.307216018152000174e+02,1.441718740905999994e+02,1.000000000000000000e+00
2.130000000000000000e+02,1.439000000000000000e+03,3.779264026562000254e+02,1.132337786397399896e+03,1.000000000000000000e+00
2.140000000000000000e+02,1.439000000000000000e+03,3.536121345874000212e+02,1.242319142639599931e+03,1.000000000000000000e+00
9.100000000000000000e+01,1.440000000000000000e+03,3.977100891372999740e+02,9.095518949416999703e+02,1.000000000000000000e+00
9.200000000000000000e+01,1.440000000000000000e+03,3.843203774177000014e+02,4.886139872932000117e+02,1.000000000000000000e+00
9.300000000000000000e+01,1.440000000000000000e+03,4.079963716446999911e+02,4.964978677619000109e+02,1.000000000000000000e+00
9.400000000000000000e+01,1.440000000000000000e+03,3.039455571280000186e+02,9.539611539513999787e+02,2.000000000000000000e+00
9.500000000000000000e+01,1.440000000000000000e+03,4.244541215743000180e+02,3.865712506047000261e+02,1.000000000000000000e+00
9.600000000000000000e+01,1.440000000000000000e+03,4.081037417933000029e+02,3.760499679787000105e+02,1.000000000000000000e+00
9.700000000000000000e+01,1.440000000000000000e+03,4.290801670588999741e+02,1.568999514904000137e+02,1.000000000000000000e+00
2.130000000000000000e+02,1.440000000000000000e+03,3.795615828609999767e+02,1.116320904672000097e+03,1.000000000000000000e+00
2.140000000000000000e+02,1.440000000000000000e+03,3.574278507582000088e+02,1.222701344188699977e+03,1.000000000000000000e+00
9.100000000000000000e+01,1.441000000000000000e+03,3.970153673231999960e+02,9.254986382723000133e+02,1.000000000000000000e+00
9.200000000000000000e+01,1.441000000000000000e+03,3.831071900404999724e+02,5.051719519156000047e+02,1.000000000000000000e+00
9.300000000000000000e+01,1.441000000000000000e+03,4.052473009021999815e+02,5.088385074824000185e+02,1.000000000000000000e+00
9.400000000000000000e+01,1.441000000000000000e+03,3.025168523675999950e+02,9.995913685199999463e+02,2.000000000000000000e+00
9.500000000000000000e+01,1.441000000000000000e+03,4.095753972023999836e+02,4.198637156227999867e+02,1.000000000000000000e+00
9.600000000000000000e+01,1.441000000000000000e+03,4.069396888681000064e+02,3.889640503586999785e+02,1.000000000000000000e+00
9.700000000000000000e+01,1.441000000000000000e+03,4.263226789564000114e+02,1.669996796030999917e+02,1.000000000000000000e+00
2.130000000000000000e+02,1.441000000000000000e+03,3.793308779755000160e+02,1.099661247321799920e+03,1.000000000000000000e+00
2.140000000000000000e+02,1.441000000000000000e+03,3.556301237861000004e+02,1.205726546368500067e+03,1.000000000000000000e+00
9.100000000000000000e+01,1.442000000000000000e+03,3.960451948149000145e+02,9.412587908425000478e+02,1.000000000000000000e+00
9.200000000000000000e+01,1.442000000000000000e+03,3.825864541079999981e+02,5.187070037168000454e+02,1.000000000000000000e+00
9.300000000000000000e+01,1.442000000000000000e+03,4.045778650839000079e+02,5.266215527875000362e+02,1.000000000000000000e+00
9.400000000000000000e+01,1.442000000000000000e+03,3.008046551319999935e+02,1.048144743993600059e+03,2.000000000000000000e+00
9.500000000000000000e+01,1.442000000000000000e+03,4.235875443529999984e+02,4.435440410156999747e+02,1.000000000000000000e+00
9.600000000000000000e+01,1.442000000000000000e+03,4.068584045393000110e+02,4.070318991052999991e+02,1.000000000000000000e+00
9.700000000000000000e+01,1.442000000000000000e+03,4.218567002337999838e+02,1.824185456643000123e+02,1.000000000000000000e+00
2.130000000000000000e+02,1.442000000000000000e+03,3.794357893736000165e+02,1.084388008361800075e+03,1.000000000000000000e+00
2.140000000000000000e+02,1.442000000000000000e+03,3.589742148961000225e+02,1.186442900004999956e+03,1.000000000000000000e+00
9.100000000000000000e+01,1.443000000000000000e+03,3.953444549531999996e+02,9.576576214309000079e+02,1.000000000000000000e+00
9.200000000000000000e+01,1.443000000000000000e+03,3.808729208849999850e+02,5.363184840064000127e+02,1.000000000000000000e+00
9.300000000000000000e+01,1.443000000000000000e+03,4.025447714440999789e+02,5.416545594428999948e+02,1.000000000000000000e+00
9.400000000000000000e+01,1.443000000000000000e+03,2.937794319723000172e+02,1.094362406867599930e+03,2.000000000000000000e+00
9.500000000000000000e+01,1.443000000000000000e+03,4.227395324285000129e+02,4.580934800000999871e+02,1.000000000000000000e+00
9.600000000000000000e+01,1.443000000000000000e+03,4.055468618680999953e+02,4.233167446046999771e+02,1.000000000000000000e+00
9.700000000000000000e+01,1.443000000000000000e+03,4.183604462740000258e+02,2.008048075119000089e+02,1.000000000000000000e+00
2.130000000000000000e+02,1.443000000000000000e+03,3.774299038272000075e+02,1.067498116348300073e+03,1.000000000000000000e+00
2.140000000000000000e+02,1.443000000000000000e+03,3.582424813668999946e+02,1.169681425395300039e+03,1.000000000000000000e+00
9.100000000000000000e+01,1.444000000000000000e+03,3.949247915197000225e+02,9.759856280871999843e+02,1.000000000000000000e+00
9.200000000000000000e+01,1.444000000000000000e+03,3.797163755834000085e+02,5.530480442187999870e+02,1.000000000000000000e+00
9.300000000000000000e+01,1.444000000000000000e+03,4.026451814509999849e+02,5.613809428956000147e+02,1.000000000000000000e+00
9.400000000000000000e+01,1.444000000000000000e+03,2.902635913382999888e+02,1.137072045854899898e+03,2.000000000000000000e+00
9.500000000000000000e+01,1.444000000000000000e+03,4.224866588079000280e+02,4.705728280940999753e+02,1.000000000000000000e+00
9.600000000000000000e+01,1.444000000000000000e+03,4.064524024876000112e+02,4.390135440217999871e+02,1.000000000000000000e+00
9.700000000000000000e+01,1.444000000000000000e+03,4.149457354255000041e+02,2.105155836390999866e+02,1.000000000000000000e+00
9.800000000000000000e+01,1.444000000000000000e+03,3.963632154503999914e+02,1.016331923463000066e+02,2.000000000000000000e+00
2.130000000000000000e+02,1.444000000000000000e+03,3.764589398228999926e+02,1.051486523081500081e+03,1.000000000000000000e+00
2.140000000000000000e+02,1.444000000000000000e+03,3.586740134510999951e+02,1.148386871568100105e+03,1.000000000000000000e+00
9.100000000000000000e+01,1.445000000000000000e+03,3.950408338139999955e+02,9.950356847325000444e+02,1.000000000000000000e+00
9.200000000000000000e+01,1.445000000000000000e+03,3.772324023656000236e+02,5.715915470155000548e+02,1.000000000000000000e+00
9.300000000000000000e+01,1.445000000000000000e+03,4.008865621496000244e+02,5.816341101304999484e+02,1.000000000000000000e+00
9.400000000000000000e+01,1.445000000000000000e+03,2.926647144355000023e+02,1.192164396055799898e+03,2.000000000000000000e+00
9.500000000000000000e+01,1.445000000000000000e+03,4.218732353671999817e+02,4.862234211062000213e+02,1.000000000000000000e+00
9.600000000000000000e+01,1.445000000000000000e+03,4.067591114382000228e+02,4.558451961718999996e+02,1.000000000000000000e+00
9.700000000000000000e+01,1.445000000000000000e+03,4.120961005852000199e+02,2.247926688992999971e+02,1.000000000000000000e+00
9.800000000000000000e+01,1.445000000000000000e+03,3.621366880090000109e+02,1.541775366939999969e+02,2.000000000000000000e+00
2.130000000000000000e+02,1.445000000000000000e+03,3.753603645530999984e+02,1.035344626701400102e+03,1.000000000000000000e+00
2.140000000000000000e+02,1.445000000000000000e+03,3.580160354504999987e+02,1.130744131727800095e+03,1.000000000000000000e+00
9.100000000000000000e+01,1.446000000000000000e+03,3.961230235500000276e+02,1.013322769490299947e+03,1.000000000000000000e+00
9.200000000000000000e+01,1.446000000000000000e+03,3.767465205281999943e+02,5.876737715819000414e+02,1.000000000000000000e+00
