243,19,388.3117945974,256.0506055217,1
243,20,371.3548996988,466.2035790970,1
243,21,395.7006461615,225.1106705268,1
243,22,385.1965656624,454.0278178096,1
243,23,380.5160285036,431.7445556469,1
243,24,386.8348290300,506.2156560006,1
243,25,403.5491429168,499.4751037813,1
243,26,350.9332658215,475.6390639739,1
243,28,356.5148830622,898.8594989836,1
243,29,368.0129730979,914.0357517139,1
243,30,413.1823547704,562.3548395309,1
243,31,430.3337485256,551.6446794566,1
243,32,400.0925690644,1086.6763396696,1
243,33,406.0526321903,394.7974261174,1
243,34,415.2622880033,380.0233424762,1
243,35,429.1473523228,376.2142751885,1
243,36,384.6265305220,1176.8150412068,1
243,37,418.3056706915,388.5235873640,1
243,38,427.3077561422,376.7986629202,1
244,19,388.4943511596,236.0169786799,1
244,20,371.7856720816,451.0684430615,1
244,21,403.4579098105,222.6369824572,1
244,22,385.5798592824,435.0409518327,1
244,23,380.6214779780,410.2544867740,1
244,24,384.9943077331,494.3615134199,1
244,25,401.6803924037,486.4813292862,1
244,26,351.1548205484,462.1416470963,1
244,28,351.5292795114,915.7641642252,1
244,29,362.8602209924,928.6521204093,1
244,30,410.7015058252,578.4007325260,1
244,31,428.7986266263,566.3305261122,1
244,32,402.2491263544,1072.0105520541,1
244,33,406.7891150759,407.5106570157,1
244,34,415.1140101523,399.2037784166,1
244,35,427.6033286416,388.1058246495,1
244,36,386.5699675696,1162.2483538429,1
244,37,416.8094214219,405.5878178354,1
244,38,428.0533007780,396.5656614726,1
245,19,388.4526873749,216.0557656961,1
245,20,372.1234359917,435.7511612227,1
245,21,411.0880447278,211.5018498004,1
245,22,383.7427916596,415.8170659694,1
245,23,379.2510624967,386.2334902928,1
245,24,384.4357149888,482.7503286924,1
245,25,400.5334689072,473.2047007650,1
245,26,350.3872323171,449.6420841002,1
245,28,347.2165364581,930.8303480140,1
245,29,361.7724398073,944.7967436740,1
245,30,409.2213242687,597.4332330512,1
245,31,426.6817511324,580.3854532528,1
245,32,406.3014266507,1056.7960556963,1
245,33,406.7100407602,416.7933716463,1
245,34,415.3769148490,416.6814167299,1
245,35,427.2590260219,405.3963573500,1
245,36,386.9104713396,1147.6985901855,1
245,37,415.6483321552,421.2775691387,1
245,38,429.0298193958,416.7553077766,1
246,19,388.7879193800,198.2747006037,1
246,20,373.6254523735,415.3476579609,1
246,21,416.3098043220,197.8792525137,1
246,22,382.5374219405,393.9892730253,1
246,23,378.2894085136,355.0728340604,1
246,24,384.2849688897,468.7761365437,1
246,25,397.7429793630,460.0088499042,1
246,26,350.3562071450,435.2573340728,1
246,28,343.1670656716,948.2364435559,1
246,29,357.2527393148,960.0532923992,1
246,30,407.3527653862,612.9563406078,1
246,31,421.8766132848,598.7557046591,1
246,32,409.5094182033,1040.0087983165,1
246,33,406.3887488112,422.7323853101,1
246,34,415.5527718216,434.6353309547,1
246,35,427.4142440996,423.8673989417,1
246,36,388.1285708554,1134.1697476905,1
246,37,416.0606437420,439.6457725586,1
246,38,430.4482657498,437.2618435248,1
247,19,389.6408832189,182.8445122347,1
247,20,373.3537752596,396.2677690459,1
247,21,420.3758941488,181.3807657533,1
247,22,381.2967144201,383.9632376641,1
247,23,376.1328709078,331.5770228193,1
247,24,384.2785580784,453.2622062490,1
247,25,396.9261644441,445.1205921929,1
247,26,350.1425724293,419.6759566723,1
247,28,340.6948782236,964.6578327386,1
247,29,356.2388626424,974.1729811014,1
247,30,405.3190920035,627.8110553431,1
247,31,418.9733770333,611.5300070690,1
247,32,415.2617598588,1025.7227964357,1
247,33,405.7631880864,429.3074003854,1
247,34,416.7012361142,451.7667477552,1
247,35,428.8917371374,445.8696102111,1
247,36,387.2476708059,1117.9013013092,1
247,37,417.2419948314,454.6955295585,1
247,38,430.2688568563,452.0899369429,1
248,19,389.8096261626,166.0964748006,1
248,20,371.7696929524,374.1505663841,1
248,21,422.9506354107,164.8407873490,1
248,22,380.9530919189,365.2989657121,1
248,23,376.1712746768,304.8459547410,1
248,24,383.7937784414,438.7505854519,1
248,25,395.6945597546,433.2354203451,1
248,26,350.1111030950,403.2675364465,1
248,28,337.8749254203,980.4312325410,1
248,29,353.3134048681,986.1275891347,1
248,30,402.3471766287,638.0029460732,1
248,31,414.2736786089,628.7110087907,1
248,32,421.9495478044,1012.0356671997,1
248,33,404.8051380409,440.9813495472,1
248,34,417.5800853612,467.7517269465,1
248,35,428.6619039681,466.2229208140,1
248,36,387.6730020212,1102.1607035689,1
248,37,417.8897727357,470.4383673463,1
248,38,429.2793249997,468.9122193832,1
249,19,390.5160321139,155.2487200523,1
249,20,370.4562560610,350.8436779909,1
249,21,425.7113549582,153.7096044627,1
249,22,382.8170235447,345.9376245806,1
249,23,376.9779025748,293.3130774462,1
249,24,383.0946158612,426.2714726310,1
249,25,395.5322015894,420.5081191606,1
249,26,351.3285195857,389.5067567808,1
249,28,335.6037705167,995.0419980089,1
249,29,351.0723542640,998.2900391766,1
249,30,399.2379506925,651.7129822194,1
249,31,413.1255651673,642.8083461985,1
249,32,426.2189358116,1006.1277278256,1
249,33,404.1858013564,457.4460719618,1
249,34,417.0946046102,481.9033443331,1
249,35,429.9083996810,480.4269822353,1
249,36,387.9597390231,1085.4791216832,1
249,37,417.2946421980,481.4513769113,1
249,38,429.7046447068,480.9087819502,1
249,39,346.9289966811,1289.3900342339,1
249,40,367.4843730996,1290.9703985182,1
250,19,391.3177955880,149.3800472966,1
250,20,368.9152376486,327.6336153839,1
250,21,427.1960100968,149.1592478674,1
250,22,385.7771450585,330.3410075191,1
250,23,378.0452111694,283.9561701696,1
250,24,383.1611781792,415.4443407083,1
250,25,395.3145497629,408.8385881025,1
250,26,352.4015063758,374.7860458473,1
250,28,333.0636829357,1006.8442478438,1
250,29,347.7417799829,1012.2270252895,1
250,30,395.5002338058,667.7681265468,1
250,31,409.5365156359,660.7430274547,1
250,33,403.0949833256,474.8222362980,1
250,34,416.1154298643,496.6530926207,1
250,35,430.1075358304,492.1193383138,1
250,36,388.5712929174,1069.4556963005,1
250,37,416.0891543384,495.9233066583,1
250,38,428.5120952150,500.4526523966,1
250,39,348.2853504383,1281.8627794034,1
250,40,368.1788492519,1284.3569453098,1
251,19,394.2820661151,144.3536627538,1
251,20,368.8664750572,307.2910374869,1
251,22,388.5085464461,325.6007803845,1
251,23,378.8758731827,272.1222653923,1
251,24,383.7364254218,403.4133939999,1
251,25,395.7920179567,397.3248619684,1
251,26,354.9420239086,360.5780118494,1
251,28,329.5981942473,1019.2879359751,1
251,29,343.7809397838,1027.6846681813,1
251,30,395.8565642760,683.7865844448,1
251,31,408.6943198273,677.0130245874,1
251,33,402.4283488048,491.1566162397,1
251,34,414.9637954898,511.6212298299,1
251,35,431.5707946587,503.1925893244,1
251,36,387.4302781063,1052.5883741720,1
251,37,415.1284834098,510.3627950785,1
251,38,429.9180108107,513.0863519881,1
251,39,350.8027135877,1266.7970129759,1
251,40,369.7890314571,1270.5924466224,1
252,19,400.4593966606,135.8513182278,1
252,20,370.0792509832,289.2819245299,1
252,22,392.0715083890,322.9187342774,1
252,23,379.3422165621,250.5805413553,1
252,24,385.0150041990,393.5023594070,1
252,25,397.3366833530,388.7675573917,1
252,26,356.5078842152,343.1713050770,1
252,28,327.0406548077,1032.4140619263,1
252,29,339.0852507496,1043.3442202365,1
252,30,393.8375851472,699.5535685020,1
252,31,404.7908259356,695.6089258836,1
252,33,401.6187832387,506.0066546677,1
252,34,414.9251935633,527.4426909723,1
252,35,429.9276630733,521.2962086410,1
252,36,385.5794993532,1035.7672190619,1
252,37,415.1172629054,526.9924040007,1
252,38,428.0553408443,529.4324518456,1
252,39,352.4590670989,1251.3697042729,1
252,40,371.4022723831,1256.0988758614,1
253,19,409.9212056390,123.1875454032,1
253,20,371.9352187452,273.0383671984,1
253,22,397.8115808042,317.7443577772,1
253,23,380.6929096487,215.8233758473,1
253,24,387.4127805856,382.6076785570,1
253,25,400.4784303328,382.0247942218,1
253,26,359.6912953574,327.7696976689,1
253,28,323.2139505483,1046.8195024869,1
253,29,335.4030629729,1056.8842176655,1
253,30,392.7244944546,715.6354981643,1
253,31,404.0661384617,713.4231070874,1
253,33,401.2175193045,522.2012128434,1
253,34,414.4100425122,541.2461817047,1
253,35,429.4071395106,532.9519727064,1
253,36,382.8919248333,1018.0449505623,1
253,37,414.4332928920,539.1515910506,1
253,38,428.8477798044,535.3303784851,1
253,39,353.9153942772,1235.9970092089,1
253,40,373.5042279705,1241.0232049283,1
254,19,421.4345938541,110.6530837623,1
254,20,374.6880186710,258.5655307076,1
254,22,403.3579309683,303.5308302187,1
254,23,381.9661409835,192.6710306971,1
254,24,389.8455387302,371.5540524900,1
254,25,403.4717195409,373.7178602509,1
254,26,361.3472933747,311.4805388825,1
254,28,320.5548856388,1062.0844025663,1
254,29,331.0898383091,1070.8554100388,1
254,30,387.2328025716,733.1862484636,1
254,31,400.4470900600,731.2194562863,1
254,33,400.0731160360,535.3108900252,1
254,34,414.0798001817,554.0129028710,1
254,35,428.5226508290,545.8728861252,1
254,36,382.0206076137,1001.8309457677,1
254,37,413.8694079412,548.6105132059,1
254,38,428.1464719886,547.1684110809,1
254,39,355.4395589884,1219.9082348720,1
254,40,375.6447908538,1226.4192545195,1
254,41,342.3909510918,166.6911533201,2
255,19,427.3173672572,106.9844682508,1
255,20,377.7680069310,246.7045826641,1
255,22,404.4498965059,294.2522583424,1
255,23,385.5657748574,184.3354924240,1
255,24,392.4125119582,357.5223038055,1
255,25,406.4358860598,363.7157269256,1
255,26,364.9207374779,295.9902549585,1
255,28,314.5469017309,1077.3284407073,1
255,29,329.9310144429,1085.4954158208,1
255,30,384.6303309424,751.7505369920,1
255,31,399.7982517217,749.4653709334,1
255,33,399.6219851033,551.4055898416,1
255,34,414.2615029272,566.5023495261,1
255,35,427.6611333473,558.7889549399,1
255,36,381.6508985705,984.7424160481,1
255,37,413.6231305876,560.6190881702,1
255,38,427.7063232359,560.3308368628,1
255,39,357.5435973274,1205.3810866324,1
255,40,377.9845847004,1211.6079585723,1
255,41,337.6889710559,190.7775076846,2
256,20,381.9064057236,234.8387233143,1
256,22,403.9163891337,280.4488475356,1
256,23,388.1886088452,170.7559553930,1
256,24,394.7243510118,344.3366836394,1
256,25,407.6581053323,352.9850802644,1
256,26,367.0619424620,279.5414681123,1
256,28,311.3057949946,1093.0149088063,1
256,29,326.6080136410,1100.5654337918,1
256,30,381.0723926476,769.6745479282,1
256,31,395.7766817340,768.1863859786,1
256,33,399.5365351137,568.1711165857,1
256,34,413.8838747586,577.4399860416,1
256,35,427.4177830891,578.0414863728,1
256,36,382.6249856746,967.8748502185,1
256,37,413.6036257835,572.9326721293,1
256,38,427.2629833695,579.6086229423,1
256,39,359.9963391954,1191.2974254227,1
256,40,380.3851863056,1197.1960990462,1
256,41,327.3266009135,241.8339957974,2
257,20,386.6066525927,225.3515403726,1
257,22,406.5354337919,268.3218042084,1
257,23,390.1869526741,159.7650645713,1
257,24,398.0038426899,330.4209950032,1
257,25,409.1613733284,339.6534578816,1
257,26,370.1845595246,264.0294742545,1
257,28,307.5566479662,1108.5677814746,1
257,29,324.5975170916,1115.1420053000,1
257,30,380.0957606531,787.3243827392,1
257,31,394.6060939368,786.4277260596,1
257,33,399.2200469004,589.7753750484,1
257,34,412.3171548871,593.1325005803,1
257,35,425.3308662532,591.7822783709,1
257,36,385.4487690823,951.2763401060,1
257,37,413.8751591713,592.2610813479,1
257,38,426.2002864978,594.0382112184,1
257,39,361.8843302917,1176.2531288300,1
257,40,382.7137229344,1181.6452197446,1
257,41,322.3702964831,292.4952958465,2
258,20,392.5524791586,216.7825662330,1
258,22,410.4788828145,246.1977704491,1
258,23,389.7975385151,132.5628789262,1
258,24,401.9101800363,315.4666101746,1
258,25,411.8431132135,324.9236622848,1
258,26,371.9192302162,249.0014710638,1
258,28,306.3438989221,1123.8636997957,1
258,29,319.0357609846,1129.1145953267,1
258,30,376.3385673813,804.7020252342,1
258,31,391.1938214203,805.0123292536,1
258,33,396.8009531685,607.8481565918,1
258,34,410.0993171882,608.4979388361,1
258,35,426.1544118969,605.2663447404,1
258,36,389.3818112928,935.6636369858,1
258,37,411.5462914392,605.4931149245,1
258,38,426.2967266625,606.6502423194,1
258,39,363.2314163936,1162.2883894318,1
258,40,385.4918560065,1168.1577387346,1
258,41,317.3035755278,343.3310700597,2
258,42,384.2368472986,1276.7847935196,1
258,43,398.6245358127,1281.3769663275,1
259,20,398.8174333220,208.0827023320,1
259,22,415.8933481121,242.9881948340,1
259,23,392.9961825139,129.3118240817,1
259,24,405.5442868430,300.6319595624,1
259,25,414.8799868968,308.1493780428,1
259,26,375.1344203627,234.9442339209,1
259,28,302.2467724246,1139.6339678580,1
259,29,316.6927864115,1144.7064358537,1
259,30,374.1963199848,821.8598824839,1
259,31,389.1296225430,821.9189444635,1
259,33,395.0369944127,627.3460904826,1
259,34,409.1741818819,627.3573151890,1
259,35,425.8633663286,617.8206797883,1
259,36,395.8295250089,921.4278676938,1
259,37,410.5474217001,623.2730741104,1
259,38,425.5234557503,619.4308884330,1
259,39,364.1091099176,1148.2161586103,1
259,40,387.6598091203,1154.5009406306,1
259,41,315.6660044045,390.6962463654,2
259,42,385.1849459940,1269.1259125178,1
259,43,399.3143798040,1273.0156657362,1
260,20,405.0015696885,198.6946378876,1
260,22,417.7119970287,227.9723280187,1
260,23,399.4585818845,119.9059466381,1
260,24,409.4786405231,288.5854393339,1
260,25,418.9433132483,294.5896175440,1
260,26,377.3063578946,219.0045681036,1
260,28,299.6210738411,1155.6815912979,1
260,29,313.6520065966,1159.9347931529,1
260,30,370.5568111686,839.0651167111,1
260,31,385.5149867617,838.4003607125,1
260,33,393.0107690742,642.4900087299,1
260,34,408.2415232417,640.8029512402,1
260,35,425.4392093035,631.8439828695,1
260,36,400.7274995422,906.8256212878,1
260,37,408.2853915936,637.5743298413,1
260,38,424.1743133981,631.6913053886,1
260,39,365.5077151115,1135.6237805151,1
260,40,389.8076052641,1141.7204729771,1
260,41,312.1292757117,441.4060422171,2
260,42,387.1867917856,1253.5737416723,1
260,43,400.6651853300,1256.8332294647,1
261,20,410.1268483225,186.2961491080,1
261,22,421.3473727835,212.4246995708,1
261,23,407.8445388890,121.3328970947,1
261,24,412.8993012395,277.5898346515,1
261,25,421.8089821755,283.7869924646,1
261,26,380.6579111491,205.0341771172,1
261,28,295.1506602707,1171.3846071549,1
261,29,312.9335327647,1176.8356576682,1
261,30,367.4573628069,856.0632059220,1
261,31,381.9059481149,855.1100054021,1
261,33,393.2630875413,659.9287049955,1
261,34,408.2111446350,656.6276964618,1
261,35,425.0480242972,646.2955821821,1
261,36,406.6835227243,892.7981229164,1
261,37,408.7531779661,656.0513756428,1
261,38,423.8156588771,646.6862808688,1
261,39,367.3333762791,1121.3543917578,1
261,40,391.2134409911,1128.0657984240,1
261,41,310.8167338937,490.7464775622,2
261,42,388.2117939632,1236.8554369080,1
261,43,401.7548235740,1240.1649449960,1
262,20,414.2432872108,168.0845780050,1
262,22,422.3757188313,193.0735521643,1
262,23,412.7619880682,114.9382853141,1
262,24,414.9369502325,264.2892741562,1
262,25,426.7220131475,274.1018804695,1
262,26,382.8407044652,189.4808199829,1
262,28,292.5027859482,1186.6003837848,1
262,29,309.1794881928,1192.0941003300,1
262,30,362.8673939289,871.4477125612,1
262,31,378.7951359585,872.1983055962,1
262,33,391.7436738191,673.8386928412,1
262,34,406.8012335228,672.5657791441,1
262,35,421.9337214143,660.8826569006,1
262,36,410.7603184115,876.6494171062,1
262,37,407.1162391698,673.2802270116,1
262,38,421.6111332447,659.8220408423,1
262,39,369.9999502236,1106.9460609770,1
262,40,392.2553120913,1113.3783516747,1
262,41,307.9012311878,545.3086563297,2
262,42,389.0794412717,1220.7613946430,1
262,43,402.4395593992,1223.9719594083,1
263,20,417.4367700625,141.8108694823,1
263,23,415.8818798782,105.9338817090,1
263,24,415.6006156601,249.7330970734,1
263,25,431.3254371968,264.3848315689,1
263,26,387.2750443895,173.5985129316,1
263,28,288.1473348199,1201.6949430128,1
263,29,305.7887984674,1209.5780468951,1
263,30,359.2830376067,888.1403515496,1
263,31,375.4402296235,890.0982041566,1
263,33,392.6078362565,691.2699189903,1
263,34,406.6767538667,690.9995110122,1
263,35,421.6722756946,676.9627468909,1
263,36,416.8006316120,859.8966943825,1
263,37,406.6685033037,690.8313738994,1
263,38,421.5457335381,676.0651997265,1
263,39,372.8731505474,1091.8705411358,1
263,40,392.9954238385,1098.4822364327,1
263,41,306.4337129735,597.2100911628,2
263,42,389.3259286983,1203.7554236841,1
263,43,402.6115551366,1206.9311359709,1
264,20,419.6950567616,111.4761622066,1
264,23,420.5792728502,87.9153260528,1
264,24,415.3202497053,232.5793078081,1
264,25,436.8372819718,253.2386361581,1
264,26,391.9199864352,154.2121545713,1
264,28,285.5811300805,1217.4975338975,1
264,29,300.9021391962,1225.1977213257,1
264,30,354.7652369319,905.0807836574,1
264,31,371.3461459361,906.3463684569,1
264,33,391.2023540431,707.0931569867,1
264,34,404.3175763522,704.2475329312,1
264,35,418.3011798406,690.8851039293,1
264,36,420.0106206182,841.9631974786,1
264,37,403.7213227702,705.0522039234,1
264,38,418.7503108207,690.5574770147,1
264,39,375.6449409538,1077.8020396320,1
264,40,393.9779734024,1084.0738119365,1
264,41,303.5815984224,652.7826655937,2
264,42,389.7113548727,1187.6851650014,1
264,43,402.6480286646,1190.5810665308,1
264,44,382.7676346832,1290.7382208819,1
265,20,421.4226182421,83.2712246354,1
265,23,420.2041426526,73.3177131456,1
265,24,415.6447735782,218.3561167547,1
265,25,437.7577494176,241.7350057878,1
265,26,398.6494351239,126.8575139691,1
265,28,281.1386885294,1233.5775459123,1
265,29,297.5305155288,1242.0240207943,1
265,30,352.9349715833,924.2701752206,1
265,31,367.6301913180,923.1065282458,1
265,33,391.4433176788,725.3452820755,1
265,34,403.3157884815,718.0525288871,1
265,35,418.4107283428,705.1055889654,1
265,36,424.5122350392,826.1301709601,1
265,37,402.8830046126,720.0763706922,1
265,38,418.1880880938,706.3778481476,1
265,39,377.7716909827,1063.5147326129,1
265,40,395.5110620143,1069.2137815231,1
265,41,302.6172835737,702.2349392234,2
265,42,389.8163774668,1170.7340803163,1
265,43,402.6812872873,1174.7552036602,1
